id,status,latency
2896,200,0.009522
2897,200,0.010137
2898,200,0.010180
2899,200,0.009834
2900,200,0.009938
2901,200,0.009867
2902,200,0.009919
2903,200,0.009337
2904,200,0.009067
2905,200,0.008412
2906,200,0.008551
2907,200,0.008305
2908,200,0.008283
2909,200,0.008023
2910,200,0.008347
2911,200,0.008442
2912,200,0.008107
2913,200,0.014185
2914,200,0.008388
2915,200,0.008922
2916,200,0.008047
2917,200,0.009206
2918,200,0.012788
2919,200,0.009296
2920,200,0.009435
2921,200,0.009631
2922,200,0.009713
2923,200,0.009649
2924,200,0.009758
2925,200,0.009530
2926,200,0.009573
2927,200,0.009644
2928,200,0.009776
2929,200,0.009060
2930,200,0.009575
2931,200,0.009957
2932,200,0.009703
2933,200,0.009690
2934,200,0.010336
2935,200,0.010056
2936,200,0.009239
2937,200,0.016829
2938,200,0.008381
2939,200,0.008478
2940,200,0.008854
2941,200,0.008715
2942,200,0.008385
2943,200,0.008377
2944,200,0.009435
2945,200,0.009669
2946,200,0.009703
2947,200,0.009881
2948,200,0.009824
2949,200,0.009730
2950,200,0.010270
2951,200,0.010579
2952,200,0.023289
2953,200,0.009669
2954,200,0.009697
2955,200,0.009456
2956,200,0.009587
2957,200,0.010111
2958,200,0.009525
2959,200,0.009903
2960,200,0.009692
2961,200,0.009644
2962,200,0.008711
2963,200,0.009160
2964,200,0.009611
2965,200,0.010373
2966,200,0.009849
2967,200,0.009898
2968,200,0.009670
2969,200,0.009599
2970,200,0.009824
2971,200,0.009806
2972,200,0.009794
2973,200,0.009673
2974,200,0.009932
2975,200,0.009799
2976,200,0.008912
2977,200,0.009998
2978,200,0.009819
2979,200,0.009540
2980,200,0.009706
2981,200,0.011095
2982,200,0.009672
2983,200,0.009678
2984,200,0.009825
2985,200,0.009974
2986,200,0.009933
2987,200,0.009984
2988,200,0.009205
2989,200,0.009175
2990,200,0.009326
2991,200,0.009300
2992,200,0.009292
2993,200,0.008875
2994,200,0.008942
2995,200,0.009314
2996,200,0.009994
2997,200,0.011796
2998,200,0.011669
2999,200,0.009364
3000,200,0.008496
3001,200,0.009419
3002,200,0.009285
3003,200,0.009530
3004,200,0.009812
3005,200,0.010101
3006,200,0.009709
3007,200,0.009872
3008,200,0.009370
3009,200,0.010278
3010,200,0.009887
3011,200,0.009587
3012,200,0.009534
3013,200,0.010111
3014,200,0.009183
3015,200,0.010031
3016,200,0.009806
3017,200,0.009909
3018,200,0.009905
3019,200,0.008640
3020,200,0.009519
3021,200,0.009566
3022,200,0.009315
3023,200,0.008967
3024,200,0.008912
3025,200,0.008715
3026,200,0.008541
3027,200,0.008438
3028,200,0.008279
3029,200,0.008390
3030,200,0.008861
3031,200,0.011290
3032,200,0.019748
3033,200,0.009129
3034,200,0.009450
3035,200,0.009564
3036,200,0.009557
3037,200,0.009325
3038,200,0.009444
3039,200,0.009384
3040,200,0.009391
3041,200,0.009489
3042,200,0.009663
3043,200,0.009560
3044,200,0.009683
3045,200,0.009437
3046,200,0.009821
3047,200,0.009686
3048,200,0.010723
3049,200,0.008554
3050,200,0.009379
3051,200,0.010621
3052,200,0.009656
3053,200,0.010768
3054,200,0.009989
3055,200,0.009626
3056,200,0.009691
3057,200,0.009868
3058,200,0.010001
3059,200,0.010230
3060,200,0.009655
3061,200,0.009500
3062,200,0.009776
3063,200,0.010100
3064,200,0.009721
3065,200,0.009648
3066,200,0.009577
3067,200,0.010107
3068,200,0.009882
3069,200,0.010281
3070,200,0.009971
3071,200,0.009927
3072,200,0.009900
3073,200,0.009592
3074,200,0.009529
3075,200,0.009637
3076,200,0.010052
3077,200,0.009947
3078,200,0.011585
3079,200,0.009923
3080,200,0.009827
3081,200,0.009747
3082,200,0.009938
3083,200,0.009933
3084,200,0.009647
3085,200,0.010598
3086,200,0.008720
3087,200,0.008967
3088,200,0.009758
3089,200,0.009908
3090,200,0.009544
3091,200,0.009918
3092,200,0.009859
3093,200,0.009483
3094,200,0.009486
3095,200,0.009827
3096,200,0.008677
3097,200,0.009425
3098,200,0.010091
3099,200,0.008536
3100,200,0.009003
3101,200,0.008251
3102,200,0.007792
3103,200,0.008047
3104,200,0.008509
3105,200,0.009964
3106,200,0.008297
3107,200,0.009031
3108,200,0.009148
3109,200,0.009265
3110,200,0.009346
3111,200,0.009270
3112,200,0.009180
3113,200,0.010008
3114,200,0.009611
3115,200,0.008728
3116,200,0.009478
3117,200,0.009932
3118,200,0.009516
3119,200,0.009561
3120,200,0.009678
3121,200,0.009845
3122,200,0.009850
3123,200,0.009934
3124,200,0.008443
3125,200,0.009161
3126,200,0.013311
3127,200,0.008552
3128,200,0.009304
3129,200,0.010808
3130,200,0.010060
3131,200,0.010179
3132,200,0.008458
3133,200,0.009727
3134,200,0.010424
3135,200,0.008222
3136,200,0.008411
3137,200,0.008350
3138,200,0.008159
3139,200,0.011949
3140,200,0.008212
3141,200,0.008364
3142,200,0.009740
3143,200,0.008457
3144,200,0.008787
3145,200,0.008073
3146,200,0.008672
3147,200,0.008736
3148,200,0.009509
3149,200,0.010011
3150,200,0.009820
3151,200,0.009566
3152,200,0.009087
3153,200,0.008710
3154,200,0.009046
3155,200,0.017594
3156,200,0.009563
3157,200,0.009627
3158,200,0.009766
3159,200,0.009726
3160,200,0.009865
3161,200,0.009728
3162,200,0.009685
3163,200,0.010440
3164,200,0.009752
3165,200,0.009632
3166,200,0.010145
3167,200,0.009639
3168,200,0.009873
3169,200,0.009963
3170,200,0.009602
3171,200,0.009840
3172,200,0.008364
3173,200,0.008650
3174,200,0.008352
3175,200,0.008451
3176,200,0.008358
3177,200,0.008852
3178,200,0.009850
3179,200,0.010041
3180,200,0.009695
3181,200,0.009690
3182,200,0.010405
3183,200,0.009566
3184,200,0.009764
3185,200,0.009937
3186,200,0.011320
3187,200,0.009882
3188,200,0.009805
3189,200,0.010028
3190,200,0.009780
3191,200,0.022722
3192,200,0.009776
3193,200,0.009830
3194,200,0.009830
3195,200,0.009792
3196,200,0.009866
3197,200,0.009803
3198,200,0.010259
3199,200,0.009829
3200,200,0.010289
3201,200,0.010101
3202,200,0.009946
3203,200,0.009853
3204,200,0.009722
3205,200,0.009923
3206,200,0.009652
3207,200,0.009466
3208,200,0.009880
3209,200,0.009845
3210,200,0.010014
3211,200,0.009934
3212,200,0.009892
3213,200,0.009546
3214,200,0.009786
3215,200,0.010028
3216,200,0.009730
3217,200,0.009797
3218,200,0.009443
3219,200,0.009853
3220,200,0.009556
3221,200,0.008408
3222,200,0.009460
3223,200,0.008711
3224,200,0.008834
3225,200,0.009197
3226,200,0.009108
3227,200,0.009232
3228,200,0.009229
3229,200,0.009309
3230,200,0.009227
3231,200,0.009549
3232,200,0.009390
3233,200,0.009538
3234,200,0.009772
3235,200,0.009295
3236,200,0.009138
3237,200,0.008017
3238,200,0.007693
3239,200,0.008031
3240,200,0.008401
3241,200,0.008423
3242,200,0.008525
3243,200,0.008123
3244,200,0.008625
3245,200,0.008461
3246,200,0.008351
3247,200,0.008409
3248,200,0.008309
3249,200,0.008338
3250,200,0.008548
3251,200,0.009068
3252,200,0.008607
3253,200,0.008325
3254,200,0.008376
3255,200,0.008352
3256,200,0.008227
3257,200,0.008166
3258,200,0.008347
3259,200,0.008343
3260,200,0.009710
3261,200,0.008503
3262,200,0.008839
3263,200,0.008824
3264,200,0.008776
3265,200,0.008768
3266,200,0.009964
3267,200,0.009560
3268,200,0.009849
3269,200,0.008594
3270,200,0.009332
3271,200,0.009473
3272,200,0.009501
3273,200,0.009488
3274,200,0.009968
3275,200,0.009480
3276,200,0.009293
3277,200,0.009387
3278,200,0.009749
3279,200,0.010639
3280,200,0.010006
3281,200,0.008677
3282,200,0.008161
3283,200,0.009042
3284,200,0.008928
3285,200,0.008827
3286,200,0.008203
3287,200,0.011149
3288,200,0.008511
3289,200,0.009299
3290,200,0.009507
3291,200,0.009791
3292,200,0.009836
3293,200,0.009692
3294,200,0.010014
3295,200,0.009818
3296,200,0.009697
3297,200,0.009459
3298,200,0.009745
3299,200,0.009785
3300,200,0.009041
3301,200,0.009729
3302,200,0.009719
3303,200,0.009726
3304,200,0.010244
3305,200,0.010585
3306,200,0.009937
3307,200,0.009568
3308,200,0.009887
3309,200,0.009937
3310,200,0.009790
3311,200,0.009738
3312,200,0.009484
3313,200,0.009777
3314,200,0.010054
3315,200,0.010012
3316,200,0.009903
3317,200,0.009616
3318,200,0.009628
3319,200,0.009664
3320,200,0.009781
3321,200,0.010498
3322,200,0.009739
3323,200,0.009794
3324,200,0.009674
3325,200,0.009783
3326,200,0.009742
3327,200,0.009763
3328,200,0.009696
3329,200,0.009615
3330,200,0.010032
3331,200,0.009839
3332,200,0.009529
3333,200,0.009416
3334,200,0.010127
3335,200,0.010104
3336,200,0.009579
3337,200,0.009996
3338,200,0.009438
3339,200,0.009959
3340,200,0.009481
3341,200,0.009325
3342,200,0.009346
3343,200,0.009197
3344,200,0.009182
3345,200,0.009389
3346,200,0.009302
3347,200,0.008403
3348,200,0.009121
3349,200,0.009430
3350,200,0.009562
3351,200,0.009450
3352,200,0.009584
3353,200,0.009497
3354,200,0.009663
3355,200,0.009824
3356,200,0.010125
3357,200,0.010432
3358,200,0.010258
3359,200,0.009678
3360,200,0.009571
3361,200,0.009505
3362,200,0.009042
3363,200,0.009729
3364,200,0.008945
3365,200,0.009644
3366,200,0.011231
3367,200,0.008238
3368,200,0.008656
3369,200,0.008513
3370,200,0.008188
3371,200,0.008680
3372,200,0.008418
3373,200,0.008460
3374,200,0.008973
3375,200,0.008421
3376,200,0.008744
3377,200,0.008726
3378,200,0.009146
3379,200,0.009365
3380,200,0.009883
3381,200,0.009425
3382,200,0.009709
3383,200,0.009670
3384,200,0.010255
3385,200,0.009702
3386,200,0.009906
3387,200,0.012185
3388,200,0.009909
3389,200,0.009534
3390,200,0.009572
3391,200,0.011009
3392,200,0.009567
3393,200,0.008625
3394,200,0.009108
3395,200,0.009353
3396,200,0.008195
3397,200,0.008204
3398,200,0.008159
3399,200,0.008303
3400,200,0.008361
3401,200,0.009786
3402,200,0.007976
3403,200,0.008053
3404,200,0.008715
3405,200,0.008705
3406,200,0.009357
3407,200,0.009552
3408,200,0.009736
3409,200,0.009936
3410,200,0.010024
3411,200,0.009421
3412,200,0.009940
3413,200,0.009571
3414,200,0.010799
3415,200,0.009442
3416,200,0.009010
3417,200,0.010385
3418,200,0.009714
3419,200,0.009381
3420,200,0.010081
3421,200,0.009630
3422,200,0.009522
3423,200,0.009904
3424,200,0.009161
3425,200,0.009866
3426,200,0.009996
3427,200,0.009861
3428,200,0.009517
3429,200,0.009121
3430,200,0.009624
3431,200,0.009680
3432,200,0.022938
3433,200,0.009855
3434,200,0.009236
3435,200,0.009623
3436,200,0.009542
3437,200,0.009854
3438,200,0.010003
3439,200,0.009798
3440,200,0.009599
3441,200,0.009428
3442,200,0.009680
3443,200,0.009236
3444,200,0.009660
3445,200,0.009908
3446,200,0.009757
3447,200,0.010143
3448,200,0.009695
3449,200,0.010437
3450,200,0.009885
3451,200,0.008426
3452,200,0.009363
3453,200,0.009809
3454,200,0.009736
3455,200,0.009200
3456,200,0.008007
3457,200,0.009494
3458,200,0.008617
3459,200,0.008850
3460,200,0.009134
3461,200,0.008221
3462,200,0.008414
3463,200,0.009648
3464,200,0.009524
3465,200,0.009257
3466,200,0.010451
3467,200,0.009319
3468,200,0.009109
3469,200,0.009404
3470,200,0.009589
3471,200,0.009918
3472,200,0.009986
3473,200,0.009406
3474,200,0.009944
3475,200,0.009401
3476,200,0.008384
3477,200,0.009986
3478,200,0.008827
3479,200,0.009733
3480,200,0.008483
3481,200,0.008323
3482,200,0.008363
3483,200,0.008109
3484,200,0.008121
3485,200,0.008315
3486,200,0.008272
3487,200,0.008591
3488,200,0.008367
3489,200,0.008604
3490,200,0.008497
3491,200,0.008621
3492,200,0.008273
3493,200,0.008283
3494,200,0.008662
3495,200,0.008629
3496,200,0.008569
3497,200,0.008579
3498,200,0.008282
3499,200,0.008502
3500,200,0.008606
3501,200,0.008785
3502,200,0.008819
3503,200,0.009476
3504,200,0.008476
3505,200,0.009088
3506,200,0.010959
3507,200,0.012931
3508,200,0.009404
3509,200,0.009544
3510,200,0.009582
3511,200,0.008728
3512,200,0.008654
3513,200,0.009083
3514,200,0.009753
3515,200,0.009767
3516,200,0.009589
3517,200,0.009523
3518,200,0.009684
3519,200,0.009359
3520,200,0.009771
3521,200,0.015967
3522,200,0.009734
3523,200,0.010116
3524,200,0.009196
3525,200,0.010028
3526,200,0.009818
3527,200,0.009682
3528,200,0.009794
3529,200,0.009434
3530,200,0.009765
3531,200,0.009340
3532,200,0.009847
3533,200,0.009899
3534,200,0.009822
3535,200,0.009692
3536,200,0.009765
3537,200,0.009281
3538,200,0.009673
3539,200,0.009715
3540,200,0.009779
3541,200,0.009723
3542,200,0.010661
3543,200,0.008622
3544,200,0.009014
3545,200,0.010044
3546,200,0.009319
3547,200,0.009205
3548,200,0.010236
3549,200,0.010169
3550,200,0.009878
3551,200,0.009651
3552,200,0.010001
3553,200,0.010203
3554,200,0.010346
3555,200,0.009819
3556,200,0.009804
3557,200,0.009012
3558,200,0.010091
3559,200,0.009808
3560,200,0.012836
3561,200,0.009287
3562,200,0.009583
3563,200,0.009881
3564,200,0.009880
3565,200,0.009615
3566,200,0.009885
3567,200,0.009998
3568,200,0.008683
3569,200,0.008563
3570,200,0.012227
3571,200,0.008016
3572,200,0.008042
3573,200,0.008379
3574,200,0.007967
3575,200,0.007887
3576,200,0.007847
3577,200,0.007461
3578,200,0.007616
3579,200,0.007714
3580,200,0.007726
3581,200,0.008260
3582,200,0.007827
3583,200,0.009289
3584,200,0.007918
3585,200,0.007991
3586,200,0.008321
3587,200,0.008152
3588,200,0.009136
3589,200,0.009681
3590,200,0.009312
3591,200,0.009756
3592,200,0.009609
3593,200,0.008111
3594,200,0.008710
3595,200,0.008592
3596,200,0.008224
3597,200,0.008607
3598,200,0.008112
3599,200,0.008442
3600,200,0.008114
3601,200,0.008311
3602,200,0.008413
3603,200,0.008576
3604,200,0.009544
3605,200,0.009017
3606,200,0.008296
3607,200,0.008803
3608,200,0.008852
3609,200,0.008410
3610,200,0.008355
3611,200,0.008231
3612,200,0.008560
3613,200,0.008415
3614,200,0.008466
3615,200,0.008288
3616,200,0.008983
3617,200,0.009294
3618,200,0.009796
3619,200,0.009667
3620,200,0.008591
3621,200,0.008637
3622,200,0.008673
3623,200,0.008691
3624,200,0.008241
3625,200,0.011021
3626,200,0.011474
3627,200,0.009417
3628,200,0.008039
3629,200,0.008173
3630,200,0.008599
3631,200,0.008975
3632,200,0.009588
3633,200,0.008976
3634,200,0.009192
3635,200,0.010000
3636,200,0.008760
3637,200,0.009930
3638,200,0.011132
3639,200,0.009609
3640,200,0.009646
3641,200,0.009102
3642,200,0.009189
3643,200,0.008042
3644,200,0.008412
3645,200,0.008258
3646,200,0.009796
3647,200,0.009671
3648,200,0.009610
3649,200,0.009751
3650,200,0.009765
3651,200,0.010027
3652,200,0.010107
3653,200,0.011760
3654,200,0.010020
3655,200,0.009599
3656,200,0.010198
3657,200,0.009888
3658,200,0.016145
3659,200,0.009169
3660,200,0.008801
3661,200,0.008960
3662,200,0.009962
3663,200,0.009490
3664,200,0.009892
3665,200,0.009915
3666,200,0.009664
3667,200,0.009658
3668,200,0.009166
3669,200,0.008726
3670,200,0.008880
3671,200,0.008372
3672,200,0.008455
3673,200,0.008379
3674,200,0.008195
3675,200,0.008500
3676,200,0.009128
3677,200,0.009151
3678,200,0.018076
3679,200,0.009079
3680,200,0.008273
3681,200,0.008519
3682,200,0.008195
3683,200,0.008812
3684,200,0.008869
3685,200,0.008602
3686,200,0.009618
3687,200,0.009575
3688,200,0.009659
3689,200,0.009092
3690,200,0.009543
3691,200,0.009778
3692,200,0.009477
3693,200,0.009208
3694,200,0.008741
3695,200,0.009613
3696,200,0.009611
3697,200,0.009343
3698,200,0.009243
3699,200,0.009632
3700,200,0.009139
3701,200,0.009181
3702,200,0.009416
3703,200,0.009446
3704,200,0.009876
3705,200,0.010136
3706,200,0.009923
3707,200,0.007908
3708,200,0.008274
3709,200,0.009073
3710,200,0.009603
3711,200,0.009546
3712,200,0.008544
3713,200,0.009312
3714,200,0.010027
3715,200,0.008268
3716,200,0.008298
3717,200,0.008245
3718,200,0.008611
3719,200,0.008422
3720,200,0.008648
3721,200,0.008347
3722,200,0.008316
3723,200,0.008397
3724,200,0.008525
3725,200,0.008516
3726,200,0.008032
3727,200,0.008950
3728,200,0.009151
3729,200,0.009722
3730,200,0.010348
3731,200,0.009746
3732,200,0.009851
3733,200,0.009488
3734,200,0.009562
3735,200,0.009096
3736,200,0.009702
3737,200,0.009588
3738,200,0.009679
3739,200,0.009853
3740,200,0.010096
3741,200,0.009975
3742,200,0.009737
3743,200,0.009914
3744,200,0.009935
3745,200,0.009936
3746,200,0.010051
3747,200,0.009647
3748,200,0.010096
3749,200,0.010188
3750,200,0.009764
3751,200,0.009501
3752,200,0.009747
3753,200,0.012018
3754,200,0.009891
3755,200,0.009033
3756,200,0.009138
3757,200,0.009099
3758,200,0.009264
3759,200,0.009651
3760,200,0.009583
3761,200,0.009519
3762,200,0.009869
3763,200,0.008440
3764,200,0.009745
3765,200,0.009865
3766,200,0.009750
3767,200,0.009736
3768,200,0.009571
3769,200,0.009730
3770,200,0.009670
3771,200,0.009673
3772,200,0.010286
3773,200,0.009899
3774,200,0.009599
3775,200,0.009661
3776,200,0.009607
3777,200,0.009840
3778,200,0.010031
3779,200,0.009944
3780,200,0.010582
3781,200,0.009629
3782,200,0.009900
3783,200,0.011388
3784,200,0.009790
3785,200,0.009760
3786,200,0.009438
3787,200,0.009875
3788,200,0.008732
3789,200,0.010010
3790,200,0.010126
3791,200,0.009620
3792,200,0.009990
3793,200,0.009705
3794,200,0.008435
3795,200,0.009851
3796,200,0.009865
3797,200,0.009404
3798,200,0.010118
3799,200,0.009644
3800,200,0.009616
3801,200,0.009756
3802,200,0.010145
3803,200,0.009962
3804,200,0.012419
3805,200,0.008887
3806,200,0.009525
3807,200,0.009437
3808,200,0.009457
3809,200,0.009268
3810,200,0.009507
3811,200,0.008669
3812,200,0.009514
3813,200,0.009480
3814,200,0.009365
3815,200,0.009257
3816,200,0.008820
3817,200,0.009030
3818,200,0.009301
3819,200,0.009378
3820,200,0.009129
3821,200,0.011363
3822,200,0.009683
3823,200,0.009556
3824,200,0.009301
3825,200,0.009301
3826,200,0.009149
3827,200,0.009603
3828,200,0.009366
3829,200,0.009800
3830,200,0.009789
3831,200,0.009207
3832,200,0.009055
3833,200,0.009525
3834,200,0.008410
3835,200,0.008251
3836,200,0.008473
3837,200,0.009064
3838,200,0.008313
3839,200,0.008695
3840,200,0.008678
3841,200,0.008604
3842,200,0.009008
3843,200,0.008344
3844,200,0.008861
3845,200,0.009260
3846,200,0.008313
3847,200,0.009322
3848,200,0.009393
3849,200,0.009716
3850,200,0.009635
3851,200,0.010013
3852,200,0.009854
3853,200,0.009390
3854,200,0.009057
3855,200,0.009065
3856,200,0.009148
3857,200,0.010160
3858,200,0.009972
3859,200,0.009772
3860,200,0.010190
3861,200,0.008737
3862,200,0.008228
3863,200,0.008417
3864,200,0.008162
3865,200,0.008499
3866,200,0.008272
3867,200,0.008168
3868,200,0.008227
3869,200,0.015116
3870,200,0.026806
3871,200,0.009643
3872,200,0.009637
3873,200,0.008363
3874,200,0.008149
3875,200,0.008252
3876,200,0.008054
3877,200,0.008305
3878,200,0.008218
3879,200,0.008318
3880,200,0.007971
3881,200,0.008211
3882,200,0.008214
3883,200,0.008259
3884,200,0.008619
3885,200,0.008690
3886,200,0.008391
3887,200,0.008309
3888,200,0.008747
3889,200,0.008468
3890,200,0.008440
3891,200,0.008590
3892,200,0.009096
3893,200,0.008605
3894,200,0.008386
3895,200,0.008398
3896,200,0.008419
3897,200,0.008475
3898,200,0.009519
3899,200,0.009971
3900,200,0.009545
3901,200,0.010478
3902,200,0.008754
3903,200,0.008868
3904,200,0.009333
3905,200,0.009886
3906,200,0.009907
3907,200,0.009725
3908,200,0.009971
3909,200,0.008585
3910,200,0.008525
3911,200,0.008713
3912,200,0.008744
3913,200,0.008303
3914,200,0.009872
3915,200,0.009641
3916,200,0.009860
3917,200,0.009961
3918,200,0.010207
3919,200,0.010087
3920,200,0.009989
3921,200,0.022974
3922,200,0.009613
3923,200,0.009807
3924,200,0.010276
3925,200,0.009597
3926,200,0.009356
3927,200,0.009811
3928,200,0.010144
3929,200,0.009335
3930,200,0.009192
3931,200,0.009232
3932,200,0.009274
3933,200,0.009274
3934,200,0.009706
3935,200,0.009352
3936,200,0.009246
3937,200,0.009063
3938,200,0.008473
3939,200,0.008604
3940,200,0.008375
3941,200,0.009448
3942,200,0.009430
3943,200,0.009488
3944,200,0.009120
3945,200,0.009297
3946,200,0.009532
3947,200,0.008755
3948,200,0.008774
3949,200,0.008517
3950,200,0.008616
3951,200,0.008428
3952,200,0.008585
3953,200,0.008822
3954,200,0.008435
3955,200,0.009069
3956,200,0.008317
3957,200,0.008598
3958,200,0.009070
3959,200,0.008621
3960,200,0.009103
3961,200,0.009929
3962,200,0.009118
3963,200,0.009339
3964,200,0.008545
3965,200,0.008764
3966,200,0.009638
3967,200,0.009817
3968,200,0.009934
3969,200,0.009959
3970,200,0.009862
3971,200,0.009561
3972,200,0.009529
3973,200,0.009764
3974,200,0.009763
3975,200,0.009796
3976,200,0.009599
3977,200,0.010119
3978,200,0.010185
3979,200,0.009775
3980,200,0.009924
3981,200,0.010146
3982,200,0.009469
3983,200,0.009557
3984,200,0.009725
3985,200,0.011994
3986,200,0.010175
3987,200,0.009671
3988,200,0.009599
3989,200,0.009679
3990,200,0.009590
3991,200,0.009875
3992,200,0.009526
3993,200,0.009588
3994,200,0.009588
3995,200,0.009610
3996,200,0.008897
3997,200,0.012937
3998,200,0.008810
3999,200,0.009415
4000,200,0.009583
4001,200,0.009369
4002,200,0.009706
4003,200,0.009636
4004,200,0.009789
4005,200,0.009740
4006,200,0.009851
4007,200,0.010156
4008,200,0.009718
4009,200,0.010683
4010,200,0.009850
4011,200,0.010313
4012,200,0.009679
4013,200,0.009925
4014,200,0.009605
4015,200,0.009148
4016,200,0.010165
4017,200,0.009765
4018,200,0.009564
4019,200,0.009595
4020,200,0.009824
4021,200,0.009855
4022,200,0.009835
4023,200,0.009534
4024,200,0.009639
4025,200,0.009889
4026,200,0.009194
4027,200,0.009954
4028,200,0.009694
4029,200,0.009754
4030,200,0.008677
4031,200,0.009561
4032,200,0.009844
4033,200,0.009707
4034,200,0.009786
4035,200,0.009907
4036,200,0.009825
4037,200,0.009655
4038,200,0.009559
4039,200,0.010796
4040,200,0.009448
4041,200,0.010842
4042,200,0.009456
4043,200,0.009376
4044,200,0.009214
4045,200,0.011825
4046,200,0.010540
4047,200,0.008634
4048,200,0.008836
4049,200,0.008729
4050,200,0.009203
4051,200,0.008949
4052,200,0.008682
4053,200,0.009127
4054,200,0.009426
4055,200,0.010238
4056,200,0.009328
4057,200,0.009384
4058,200,0.009265
4059,200,0.009311
4060,200,0.008766
4061,200,0.008325
4062,200,0.009115
4063,200,0.008733
4064,200,0.008639
4065,200,0.008986
4066,200,0.008553
4067,200,0.008363
4068,200,0.008511
4069,200,0.009442
4070,200,0.009139
4071,200,0.008614
4072,200,0.008315
4073,200,0.008862
4074,200,0.008690
4075,200,0.008554
4076,200,0.008589
4077,200,0.008909
4078,200,0.008865
4079,200,0.009716
4080,200,0.008583
4081,200,0.009374
4082,200,0.009799
4083,200,0.009617
4084,200,0.008368
4085,200,0.009177
4086,200,0.008464
4087,200,0.008486
4088,200,0.009164
4089,200,0.008684
4090,200,0.009062
4091,200,0.008266
4092,200,0.008421
4093,200,0.008518
4094,200,0.008727
4095,200,0.011511
4096,200,0.008391
4097,200,0.008317
4098,200,0.008267
4099,200,0.008482
4100,200,0.009293
4101,200,0.009716
4102,200,0.034011
4103,200,0.008877
4104,200,0.009364
4105,200,0.009405
4106,200,0.009714
4107,200,0.008486
4108,200,0.008506
4109,200,0.008423
4110,200,0.021292
4111,200,0.009690
4112,200,0.010412
4113,200,0.009536
4114,200,0.009484
4115,200,0.009572
4116,200,0.009654
4117,200,0.009468
4118,200,0.009953
4119,200,0.010298
4120,200,0.009744
4121,200,0.010041
4122,200,0.009680
4123,200,0.009723
4124,200,0.010057
4125,200,0.009527
4126,200,0.009582
4127,200,0.009636
4128,200,0.009765
4129,200,0.009760
4130,200,0.009749
4131,200,0.009624
4132,200,0.009696
4133,200,0.009780
4134,200,0.010064
4135,200,0.009785
4136,200,0.009603
4137,200,0.010435
4138,200,0.010321
4139,200,0.009599
4140,200,0.009550
4141,200,0.009969
4142,200,0.013350
4143,200,0.009253
4144,200,0.009908
4145,200,0.009585
4146,200,0.009982
4147,200,0.010201
4148,200,0.009804
4149,200,0.009564
4150,200,0.009715
4151,200,0.009682
4152,200,0.009938
4153,200,0.010570
4154,200,0.009982
4155,200,0.009635
4156,200,0.008859
4157,200,0.009363
4158,200,0.009697
4159,200,0.009917
4160,200,0.009767
4161,200,0.009564
4162,200,0.009827
4163,200,0.022583
4164,200,0.009320
4165,200,0.010020
4166,200,0.008984
4167,200,0.009340
4168,200,0.009237
4169,200,0.009637
4170,200,0.009327
4171,200,0.009477
4172,200,0.008572
4173,200,0.008185
4174,200,0.008590
4175,200,0.008316
4176,200,0.007969
4177,200,0.008922
4178,200,0.008128
4179,200,0.008802
4180,200,0.008991
4181,200,0.008816
4182,200,0.008346
4183,200,0.008651
4184,200,0.008780
4185,200,0.008432
4186,200,0.008807
4187,200,0.008576
4188,200,0.008530
4189,200,0.008124
4190,200,0.008616
4191,200,0.008179
4192,200,0.008196
4193,200,0.008685
4194,200,0.009078
4195,200,0.008614
4196,200,0.008828
4197,200,0.009023
4198,200,0.010007
4199,200,0.009668
4200,200,0.009442
4201,200,0.009570
4202,200,0.009164
4203,200,0.009967
4204,200,0.010303
4205,200,0.009498
4206,200,0.009533
4207,200,0.009487
4208,200,0.009671
4209,200,0.009899
4210,200,0.009751
4211,200,0.009566
4212,200,0.009680
4213,200,0.009723
4214,200,0.008615
4215,200,0.009308
4216,200,0.016740
4217,200,0.009736
4218,200,0.010283
4219,200,0.009839
4220,200,0.009516
4221,200,0.009527
4222,200,0.009525
4223,200,0.008455
4224,200,0.009706
4225,200,0.009353
4226,200,0.009546
4227,200,0.009518
4228,200,0.009791
4229,200,0.010010
4230,200,0.010468
4231,200,0.009639
4232,200,0.009571
4233,200,0.010079
4234,200,0.008568
4235,200,0.009732
4236,200,0.009908
4237,200,0.009785
4238,200,0.010462
4239,200,0.008699
4240,200,0.009386
4241,200,0.008971
4242,200,0.009908
4243,200,0.009783
4244,200,0.010273
4245,200,0.009753
4246,200,0.009857
4247,200,0.009792
4248,200,0.010188
4249,200,0.010131
4250,200,0.009999
4251,200,0.009414
4252,200,0.010004
4253,200,0.009066
4254,200,0.009771
4255,200,0.009706
4256,200,0.010045
4257,200,0.009844
4258,200,0.010170
4259,200,0.010645
4260,200,0.009587
4261,200,0.009714
4262,200,0.009936
4263,200,0.009228
4264,200,0.009724
4265,200,0.009731
4266,200,0.009596
4267,200,0.009235
4268,200,0.009494
4269,200,0.009585
4270,200,0.009546
4271,200,0.009865
4272,200,0.009286
4273,200,0.011648
4274,200,0.009875
4275,200,0.009742
4276,200,0.009159
4277,200,0.009713
4278,200,0.009780
4279,200,0.009445
4280,200,0.009505
4281,200,0.009191
4282,200,0.009295
4283,200,0.009111
4284,200,0.009213
4285,200,0.009075
4286,200,0.009482
4287,200,0.008245
4288,200,0.008809
4289,200,0.008758
4290,200,0.008528
4291,200,0.008546
4292,200,0.009266
4293,200,0.008445
4294,200,0.008306
